RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1646,2003,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1647,2003,1.0,8.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0
1648,2003,2.0,8.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0
1649,2003,2.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0
1650,2003,1.0,3.0,2.0,1.0,1.0,1.0,5.0,4.0,4.0
1651,2003,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1652,2003,1.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
1653,2003,1.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,5.0
1654,2003,2.0,3.0,3.0,0.0,1.0,1.0,4.0,5.0,3.0
1656,2003,2.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,5.0
1657,2003,1.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0
1658,2003,1.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0
1659,2003,1.0,2.0,2.0,1.0,0.0,1.0,3.0,2.0,4.0
1661,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0
1663,2003,2.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
1665,2003,2.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0
1666,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
1667,2003,2.0,2.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0
1668,2003,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
1669,2003,1.0,4.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0
1670,2003,1.0,8.0,3.0,1.0,0.0,0.0,2.0,4.0,5.0
1671,2003,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0
1672,2003,2.0,1.0,3.0,1.0,1.0,1.0,4.0,5.0,3.0
1674,2003,2.0,8.0,1.0,0.0,1.0,1.0,3.0,1.0,5.0
1675,2003,1.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,5.0
1676,2003,1.0,3.0,1.0,0.0,1.0,1.0,4.0,5.0,2.0
1677,2003,2.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
1678,2003,1.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
1679,2003,2.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0
1680,2003,2.0,8.0,2.0,0.0,1.0,1.0,2.0,2.0,5.0
1683,2003,2.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
1684,2003,2.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,4.0
1685,2003,1.0,2.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0
1686,2003,2.0,3.0,1.0,1.0,0.0,1.0,4.0,4.0,3.0
1687,2003,2.0,3.0,3.0,1.0,1.0,1.0,3.0,5.0,3.0
1688,2003,2.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1689,2003,2.0,8.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0
1690,2003,1.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0
1691,2003,1.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
1692,2003,1.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
1694,2003,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
1695,2003,1.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
1696,2003,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1697,2003,1.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1698,2003,1.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0
1699,2003,2.0,4.0,2.0,1.0,0.0,1.0,2.0,3.0,5.0
1700,2003,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
1701,2003,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1702,2003,2.0,2.0,3.0,0.0,1.0,1.0,4.0,5.0,2.0
1703,2003,2.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1704,2003,1.0,2.0,0.0,0.0,1.0,1.0,5.0,5.0,3.0
1705,2003,1.0,8.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0
1706,2003,1.0,3.0,2.0,1.0,0.0,0.0,3.0,5.0,5.0
1707,2003,2.0,4.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
1708,2003,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0
1709,2003,1.0,8.0,3.0,1.0,0.0,0.0,2.0,4.0,4.0
1710,2003,2.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
1711,2003,1.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
1712,2003,1.0,6.0,3.0,0.0,1.0,1.0,2.0,1.0,4.0
1713,2003,1.0,8.0,3.0,1.0,0.0,0.0,1.0,1.0,5.0
1714,2003,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,5.0
1715,2003,2.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0
1716,2003,2.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0
1717,2003,2.0,6.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1718,2003,1.0,4.0,3.0,0.0,0.0,1.0,3.0,3.0,4.0
1719,2003,2.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
1720,2003,2.0,3.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0
1721,2003,2.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0
1722,2003,2.0,5.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
1723,2003,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0
1724,2003,2.0,8.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1725,2003,2.0,4.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0
1726,2003,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0
1727,2003,2.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
1730,2003,1.0,2.0,2.0,1.0,0.0,0.0,4.0,5.0,4.0
1731,2003,2.0,5.0,3.0,0.0,0.0,1.0,3.0,3.0,5.0
1732,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1733,2003,2.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1735,2003,2.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
1737,2003,1.0,4.0,3.0,1.0,1.0,1.0,5.0,4.0,3.0
1738,2003,2.0,8.0,3.0,0.0,1.0,1.0,2.0,1.0,5.0
1739,2003,2.0,5.0,3.0,1.0,0.0,1.0,4.0,5.0,3.0
1740,2003,2.0,4.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0
1741,2003,2.0,8.0,1.0,0.0,0.0,1.0,4.0,2.0,5.0
1742,2003,2.0,8.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0
1744,2003,1.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1745,2003,2.0,3.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
1746,2003,2.0,3.0,3.0,1.0,0.0,1.0,4.0,5.0,4.0
1747,2003,1.0,8.0,3.0,1.0,0.0,1.0,4.0,4.0,4.0
1748,2003,2.0,8.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0
1750,2003,1.0,6.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0
1751,2003,1.0,3.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0
1752,2003,1.0,8.0,2.0,1.0,0.0,1.0,4.0,4.0,5.0
1753,2003,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1755,2003,2.0,5.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1756,2003,2.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,5.0
1757,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1759,2003,1.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,5.0
1760,2003,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1761,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1762,2003,2.0,5.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1763,2003,2.0,4.0,2.0,0.0,1.0,1.0,5.0,5.0,4.0
1764,2003,1.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
1766,2003,1.0,4.0,3.0,0.0,0.0,1.0,2.0,4.0,4.0
1767,2003,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1768,2003,1.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
1769,2003,2.0,5.0,1.0,0.0,0.0,1.0,3.0,2.0,5.0
1770,2003,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0
1775,2003,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1777,2003,2.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0
1778,2003,2.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1779,2003,1.0,6.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
1780,2003,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
1781,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,5.0
1782,2003,1.0,8.0,3.0,1.0,1.0,1.0,4.0,3.0,5.0
1784,2003,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0
1785,2003,2.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0
1786,2003,2.0,1.0,3.0,0.0,1.0,1.0,4.0,1.0,5.0
1787,2003,2.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,5.0
1788,2003,2.0,3.0,2.0,0.0,0.0,1.0,4.0,5.0,1.0
1789,2003,2.0,8.0,3.0,0.0,1.0,1.0,5.0,3.0,5.0
1790,2003,2.0,3.0,3.0,1.0,0.0,1.0,2.0,4.0,5.0
1791,2003,2.0,8.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
1792,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
1793,2003,2.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0
1794,2003,2.0,8.0,1.0,0.0,0.0,1.0,5.0,5.0,1.0
1795,2003,2.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1796,2003,1.0,8.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0
1797,2003,2.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,5.0
1798,2003,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1800,2003,1.0,8.0,3.0,1.0,0.0,1.0,4.0,1.0,5.0
1801,2003,2.0,3.0,1.0,0.0,1.0,1.0,4.0,2.0,4.0
1803,2003,1.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
1805,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
1806,2003,1.0,8.0,3.0,0.0,1.0,1.0,4.0,5.0,3.0
1807,2003,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0
1808,2003,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
1809,2003,1.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0
1811,2003,1.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0,3.0
1812,2003,1.0,2.0,3.0,1.0,1.0,1.0,4.0,5.0,3.0
1813,2003,1.0,3.0,1.0,0.0,1.0,1.0,4.0,3.0,5.0
1814,2003,2.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0
1815,2003,2.0,8.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0
1816,2003,2.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0
1817,2003,1.0,8.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0
1818,2003,1.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1819,2003,1.0,4.0,1.0,0.0,0.0,1.0,5.0,5.0,4.0
1820,2003,2.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0
1821,2003,2.0,8.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0
1822,2003,1.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1823,2003,1.0,4.0,3.0,0.0,1.0,1.0,4.0,3.0,4.0
1825,2003,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
1827,2003,1.0,4.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0
1828,2003,2.0,3.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
1830,2003,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
1831,2003,2.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,3.0
1832,2003,1.0,8.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0
1834,2003,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
1835,2003,2.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0
1836,2003,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0
1838,2003,1.0,5.0,1.0,1.0,0.0,0.0,5.0,5.0,4.0
1839,2003,1.0,2.0,3.0,1.0,1.0,0.0,4.0,4.0,4.0
1840,2003,1.0,8.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0
1842,2003,2.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1843,2003,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0
1844,2003,1.0,4.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
1845,2003,2.0,4.0,3.0,1.0,1.0,1.0,4.0,3.0,5.0
1846,2003,2.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
1847,2003,2.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
1848,2003,1.0,5.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0
1849,2003,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1850,2003,2.0,4.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0
1852,2003,1.0,3.0,3.0,0.0,0.0,0.0,4.0,4.0,5.0
1853,2003,2.0,4.0,3.0,0.0,0.0,1.0,3.0,5.0,5.0
1854,2003,2.0,3.0,2.0,0.0,1.0,1.0,1.0,5.0,5.0
1855,2003,2.0,4.0,3.0,1.0,0.0,1.0,4.0,5.0,5.0
1856,2003,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1857,2003,2.0,8.0,3.0,1.0,1.0,1.0,5.0,1.0,5.0
1858,2003,2.0,4.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0
1859,2003,1.0,8.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0
1860,2003,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
1861,2003,2.0,8.0,1.0,0.0,1.0,1.0,4.0,1.0,4.0
1862,2003,2.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,3.0
1863,2003,2.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,5.0
1864,2003,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1865,2003,2.0,4.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1866,2003,2.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
1867,2003,2.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0,5.0
1869,2003,2.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0
1870,2003,2.0,1.0,2.0,1.0,0.0,1.0,1.0,4.0,5.0
1871,2003,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
1872,2003,2.0,5.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
1873,2003,2.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,5.0
1874,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1875,2003,2.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0
1876,2003,2.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0
1878,2003,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1879,2003,2.0,3.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0
1880,2003,2.0,3.0,3.0,1.0,0.0,1.0,4.0,1.0,5.0
1881,2003,2.0,8.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
1882,2003,2.0,5.0,2.0,1.0,1.0,1.0,5.0,4.0,5.0
1883,2003,1.0,4.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0
1885,2003,2.0,3.0,2.0,1.0,0.0,1.0,5.0,3.0,4.0
1886,2003,2.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1887,2003,2.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
1888,2003,2.0,8.0,2.0,0.0,0.0,1.0,5.0,5.0,5.0
1890,2003,2.0,3.0,3.0,1.0,0.0,1.0,2.0,3.0,5.0
1891,2003,1.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0
1892,2003,2.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,5.0
1893,2003,2.0,8.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
1894,2003,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0
1895,2003,2.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0
1896,2003,2.0,8.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
1897,2003,2.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0
1898,2003,2.0,5.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0
1899,2003,2.0,8.0,3.0,1.0,0.0,1.0,1.0,2.0,5.0
1900,2003,2.0,8.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0
1901,2003,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1902,2003,2.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,4.0
1903,2003,2.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,5.0
1904,2003,1.0,3.0,1.0,0.0,1.0,1.0,3.0,5.0,5.0
1905,2003,2.0,8.0,3.0,1.0,1.0,1.0,3.0,5.0,4.0
1906,2003,2.0,3.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0
1907,2003,2.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0,5.0
1908,2003,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1909,2003,1.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
1910,2003,2.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
1911,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1912,2003,2.0,8.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0
1913,2003,2.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
1914,2003,2.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0
1916,2003,2.0,3.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0
1917,2003,1.0,8.0,2.0,1.0,1.0,1.0,5.0,4.0,4.0
1918,2003,1.0,8.0,2.0,0.0,1.0,1.0,1.0,4.0,5.0
1919,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
1920,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1921,2003,2.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1922,2003,2.0,2.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0
1924,2003,2.0,3.0,2.0,0.0,1.0,1.0,1.0,5.0,4.0
1925,2003,1.0,4.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0
1926,2003,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
1928,2003,2.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0
1929,2003,1.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1931,2003,2.0,8.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0
1932,2003,2.0,4.0,2.0,0.0,1.0,1.0,4.0,5.0,4.0
1933,2003,1.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,5.0
1934,2003,2.0,8.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0
1935,2003,2.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0
1938,2003,2.0,8.0,3.0,1.0,1.0,1.0,5.0,4.0,4.0
1940,2003,2.0,8.0,1.0,1.0,0.0,1.0,4.0,5.0,5.0
1941,2003,1.0,8.0,3.0,1.0,1.0,1.0,4.0,3.0,3.0
1942,2003,2.0,3.0,1.0,0.0,1.0,1.0,2.0,5.0,5.0
1943,2003,2.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1944,2003,2.0,3.0,2.0,1.0,0.0,1.0,5.0,2.0,2.0
1945,2003,2.0,5.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
1946,2003,1.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0
1948,2003,2.0,4.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0
1949,2003,1.0,8.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
1950,2003,2.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,3.0
1951,2003,2.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0
1952,2003,2.0,8.0,1.0,0.0,0.0,1.0,2.0,4.0,5.0
1954,2003,1.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0
1955,2003,1.0,1.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0
1956,2003,1.0,1.0,2.0,1.0,1.0,1.0,5.0,4.0,5.0
1959,2003,1.0,1.0,3.0,1.0,1.0,1.0,4.0,5.0,1.0
1962,2003,2.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,5.0
1963,2003,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0
1964,2003,2.0,3.0,2.0,1.0,0.0,0.0,5.0,5.0,5.0
1965,2003,2.0,3.0,1.0,0.0,1.0,1.0,2.0,5.0,2.0
1966,2003,2.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
1968,2003,1.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0
1970,2003,1.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0
1971,2003,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1972,2003,1.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,5.0
1973,2003,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0
1974,2003,2.0,3.0,3.0,0.0,1.0,1.0,4.0,3.0,4.0
1975,2003,1.0,8.0,3.0,0.0,1.0,1.0,3.0,5.0,5.0
1976,2003,1.0,4.0,3.0,0.0,0.0,0.0,4.0,4.0,4.0
1977,2003,2.0,3.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0
1978,2003,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
1979,2003,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1980,2003,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,5.0
1981,2003,2.0,3.0,3.0,0.0,1.0,1.0,2.0,3.0,4.0
1982,2003,1.0,6.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
1983,2003,1.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0
1984,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
1985,2003,1.0,6.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0
1986,2003,2.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
1987,2003,2.0,5.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0
1988,2003,2.0,8.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
1989,2003,1.0,4.0,3.0,0.0,0.0,1.0,5.0,2.0,4.0
1991,2003,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
1992,2003,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0
1993,2003,2.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0
1994,2003,1.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0
1995,2003,2.0,4.0,3.0,0.0,1.0,1.0,5.0,4.0,5.0
1996,2003,1.0,8.0,3.0,1.0,1.0,1.0,3.0,5.0,2.0
1997,2003,2.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0
1998,2003,2.0,5.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1999,2003,1.0,8.0,2.0,0.0,1.0,1.0,5.0,3.0,3.0
2000,2003,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2001,2003,2.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,5.0
2002,2003,2.0,1.0,3.0,1.0,1.0,1.0,4.0,5.0,4.0
2003,2003,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
2004,2003,2.0,2.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0
2005,2003,1.0,8.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0
2006,2003,2.0,8.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0
2007,2003,2.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0
2008,2003,1.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
2009,2003,2.0,4.0,3.0,1.0,1.0,1.0,4.0,3.0,5.0
2010,2003,1.0,5.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0
2011,2003,2.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0
2012,2003,1.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0
2013,2003,2.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0
2016,2003,2.0,8.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0
2017,2003,1.0,5.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0
2018,2003,2.0,4.0,3.0,0.0,1.0,1.0,2.0,5.0,4.0
2019,2003,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2020,2003,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
2022,2003,2.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,5.0
2023,2003,1.0,8.0,2.0,1.0,1.0,1.0,5.0,1.0,5.0
2024,2003,1.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2025,2003,1.0,3.0,2.0,1.0,0.0,1.0,1.0,4.0,5.0
2026,2003,2.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
2027,2003,2.0,3.0,3.0,0.0,1.0,1.0,4.0,4.0,4.0
2028,2003,2.0,4.0,3.0,1.0,0.0,0.0,2.0,4.0,4.0
2029,2003,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2032,2003,2.0,8.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0
2033,2003,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2034,2003,1.0,8.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0
